ts	regime	predicted_edge_bps	confidence	should_trade	threshold_used	reason	realized_pnl_usd
2026-04-05T06:37:09.701790+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.729827+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.757604+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.786132+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.814669+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.843204+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.870882+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.900567+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.928411+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.956933+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:09.985376+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.013908+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.042960+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.072488+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.100622+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.129230+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.158292+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.186434+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.214995+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.242134+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.272092+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.301209+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.395330+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.423561+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.451567+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.479432+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.507016+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.535942+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.565031+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.593005+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.621062+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.648856+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.676930+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.704369+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.793068+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.821442+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.849561+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.878580+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.906622+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.935161+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.962705+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:10.990928+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.019386+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.048491+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.076580+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.104773+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.133738+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.161630+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.191494+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.219116+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.261864+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.300399+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.332498+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.361896+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.391082+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.420142+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.448666+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.478194+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.505707+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.534754+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.563287+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.593227+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.621799+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.650248+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.678914+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.707434+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.736515+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.765038+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.793608+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.821663+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.850713+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.879299+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.907189+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.937316+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.970222+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:11.998760+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.027352+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.055672+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.083643+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.112429+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.141502+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.171033+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.199072+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.228137+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.256091+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.284624+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.313141+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.418997+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.447439+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.476132+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.503913+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.532305+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.560498+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.588377+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.617037+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.645105+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.673653+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.702394+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.730388+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.757928+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.786827+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.814312+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.842072+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.870773+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.898816+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.927388+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.960878+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:12.989602+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.018149+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.048726+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.077495+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.106528+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.136092+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.164187+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.193742+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.222760+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.252013+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.282517+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.313069+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.342119+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.371196+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.399972+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.428746+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.458438+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.486982+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.515838+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.544227+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.573517+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.603546+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.633639+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.662201+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.691772+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.720325+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.749442+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.777995+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.806554+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.835532+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.864057+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.892593+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.922119+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.950597+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:13.979127+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:14.007692+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:14.036732+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:14.066783+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:14.098768+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:14.128327+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:14.156313+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:14.184861+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:14.213390+00:00	quiet	1.522674	0.559251	False	0.416112	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.241455+00:00	quiet	1.389629	0.559251	False	0.416112	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.269982+00:00	quiet	1.263592	0.559251	False	0.416112	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.298693+00:00	quiet	1.144172	0.553825	False	0.416926	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.327855+00:00	quiet	1.031003	0.553825	False	0.416926	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.430240+00:00	quiet	0.929510	0.553825	False	0.416926	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.458815+00:00	quiet	0.834575	0.553825	False	0.416926	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.487196+00:00	quiet	0.744272	0.553825	False	0.416926	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.514826+00:00	quiet	0.658374	0.553825	False	0.416926	quiet_regime_hold_for_stronger_edge	581.782893
2026-04-05T06:37:14.544183+00:00	quiet	0.580362	0.553825	False	0.416926	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.572252+00:00	quiet	0.502620	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.600001+00:00	quiet	0.428669	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.630016+00:00	quiet	0.358325	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.657631+00:00	quiet	0.291412	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.686310+00:00	quiet	0.227762	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.714405+00:00	quiet	0.166882	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	947.010278
2026-04-05T06:37:14.742487+00:00	quiet	0.113336	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	-0.024425
2026-04-05T06:37:14.772530+00:00	quiet	0.062988	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.800145+00:00	quiet	0.010835	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.829565+00:00	quiet	-0.038777	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	-0.006763
2026-04-05T06:37:14.859620+00:00	quiet	-0.083476	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.887654+00:00	quiet	-0.128389	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.916610+00:00	quiet	-0.171115	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.944038+00:00	quiet	-0.211760	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:14.972143+00:00	quiet	-0.249453	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	-0.018777
2026-04-05T06:37:15.001675+00:00	quiet	-0.283020	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.032840+00:00	quiet	-0.318030	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	-36.392247
2026-04-05T06:37:15.061785+00:00	quiet	-0.349921	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.090215+00:00	quiet	-0.381623	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.119435+00:00	quiet	-0.408273	0.552477	False	0.417128	quiet_regime_hold_for_stronger_edge	-0.019702
2026-04-05T06:37:15.148345+00:00	quiet	-0.434208	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.177072+00:00	quiet	-0.452150	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	-0.018515
2026-04-05T06:37:15.207095+00:00	quiet	-0.475585	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.236580+00:00	quiet	-0.500324	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	-0.018528
2026-04-05T06:37:15.265334+00:00	quiet	-0.508279	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.294735+00:00	quiet	-0.530688	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.324272+00:00	quiet	-0.552011	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.352114+00:00	quiet	-0.572301	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.382549+00:00	quiet	-0.591608	0.554649	False	0.416803	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.411099+00:00	quiet	-0.609981	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.440159+00:00	quiet	-0.627464	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.468703+00:00	quiet	-0.644102	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.497283+00:00	quiet	-0.659935	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.526818+00:00	quiet	-0.675003	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.555878+00:00	quiet	-0.689342	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.584314+00:00	quiet	-0.702989	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.612633+00:00	quiet	-0.715978	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.641730+00:00	quiet	-0.728340	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.670051+00:00	quiet	-0.740106	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.698613+00:00	quiet	-0.751304	0.556875	False	0.416469	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:15.727635+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	-0.018099
2026-04-05T06:37:15.756096+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:15.784627+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:15.813172+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:15.841250+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:15.870205+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:15.899581+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:15.927150+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:15.956171+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:15.984182+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.015781+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.044868+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.073429+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.102546+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.131228+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.159767+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.189159+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.217679+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.246708+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.275244+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.303694+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.331728+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.361255+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.452673+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.481202+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.509623+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.537088+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.565397+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.594080+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.622558+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.651755+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.680238+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.707959+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.736165+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.764739+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.792800+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.820910+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.848931+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.876468+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.905073+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.933338+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.961480+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:16.989207+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.018132+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.046652+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.075261+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.102977+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
